  2.79537798662652E+05  1.57865326523788E-09 -3.29228297945915E-09  4.58415837940104E-06 -6.47642041103500E-06 -7.79242436610809E-07  0.00000000000000E+00 0
  2.79577766892371E+05 -2.52555151217483E-10  1.24864959281592E-09 -9.86894469416049E-06 -1.17591623380918E-06 -7.80653080680219E-07  0.00000000000000E+00 0
  2.79617735122091E+05  2.06350063437036E-09  1.34216365360322E-09  1.51474951490243E-06  7.20312563482777E-06 -7.80710108431576E-07  0.00000000000000E+00 0
  2.79657703351810E+05  3.84184613546651E-10 -3.18609250733057E-09  8.93284436510197E-06 -3.27554124750297E-06 -7.79579223847637E-07  0.00000000000000E+00 0
  2.79697671581530E+05  8.00330308004088E-10  3.59808942843788E-09 -7.03515711787863E-06 -5.17887239837741E-06 -7.81842144978180E-07  0.00000000000000E+00 0
  2.79737639811249E+05  1.56000413832233E-09 -2.73726186751567E-09 -4.58518769561496E-06  6.47603333780361E-06 -7.79693116880277E-07  0.00000000000000E+00 0
  2.79777608040969E+05  5.19461879766690E-11  1.10879956586112E-09  9.86875736441832E-06  1.17674942563882E-06 -7.81238156968423E-07  0.00000000000000E+00 0
  2.79817576270688E+05  1.89385559545168E-09  8.72771703962107E-10 -1.51360412911090E-06 -7.20325334026451E-06 -7.81357755086158E-07  0.00000000000000E+00 0
  2.79857544500407E+05  1.84465479801604E-10 -2.75529176564842E-09 -8.93336512014909E-06  3.27478700773465E-06 -7.80054330579520E-07  0.00000000000000E+00 0
  2.79897512730127E+05  1.09362578897595E-09  3.80069116018836E-09  7.03433361061846E-06  5.17946645296226E-06 -7.82360895855362E-07  0.00000000000000E+00 0
  2.79937480959846E+05  1.57818317046571E-09 -3.29328271863999E-09  4.58621748292229E-06 -6.47564621789407E-06 -7.80357600439987E-07  0.00000000000000E+00 0
  2.79977449189566E+05 -2.52379335248906E-10  1.25037289949349E-09 -9.86857053759854E-06 -1.17758253766534E-06 -7.81769077545749E-07  0.00000000000000E+00 0
  2.80017417419285E+05  2.06370061893697E-09  1.34047323090440E-09  1.51245918660459E-06  7.20338120178594E-06 -7.81825072293069E-07  0.00000000000000E+00 0
  2.80057385649005E+05  3.83733621626033E-10 -3.18513512054052E-09  8.93388560874397E-06 -3.27403288086453E-06 -7.80695055580443E-07  0.00000000000000E+00 0
  2.80097353878724E+05  8.00815766562662E-10  3.59816613836345E-09 -7.03351026723633E-06 -5.18006012083005E-06 -7.82957607349942E-07  0.00000000000000E+00 0
  2.80137322108444E+05  1.55964858230624E-09 -2.73824890329604E-09 -4.58724667601964E-06  6.47525897090470E-06 -7.80808278432649E-07  0.00000000000000E+00 0
  2.80177290338163E+05  5.20933527619558E-11  1.11032614748149E-09  9.86838294295655E-06  1.17841569793859E-06 -7.82354191625089E-07  0.00000000000000E+00 0
  2.80217258567882E+05  1.89395863945105E-09  8.71190300818803E-10 -1.51131376022507E-06 -7.20350871379260E-06 -7.82472697906892E-07  0.00000000000000E+00 0
  2.80257226797602E+05  1.84103170279279E-10 -2.75420492034897E-09 -8.93440612394380E-06  3.27327855325636E-06 -7.81170137565255E-07  0.00000000000000E+00 0
  2.80297195027321E+05  1.09415330327171E-09  3.80057851303250E-09  7.03268657112720E-06  5.18065403642690E-06 -7.83476394460196E-07  0.00000000000000E+00 0
  2.80337163257041E+05  1.57771293856501E-09 -3.29428177353655E-09  4.58827634022816E-06 -6.47487167710156E-06 -7.81472764473077E-07  0.00000000000000E+00 0
  2.80377131486760E+05 -2.52203276716210E-10  1.25209594335884E-09 -9.86819585123251E-06 -1.17924877830195E-06 -7.82885074330531E-07  0.00000000000000E+00 0
  2.80417099716480E+05  2.06390036824091E-09  1.33878253975332E-09  1.51016877710907E-06  7.20363638202321E-06 -7.82940036083107E-07  0.00000000000000E+00 0
  2.80457067946199E+05  3.83282756538938E-10 -3.18417706745477E-09  8.93492637276148E-06 -3.27252433845682E-06 -7.81810887515556E-07  0.00000000000000E+00 0
  2.80497036175918E+05  8.01301242027582E-10  3.59824206713470E-09 -7.03186303899332E-06 -5.18124756518622E-06 -7.84073069460320E-07  0.00000000000000E+00 0
  2.80537004405638E+05  1.55929289149391E-09 -2.73923532812601E-09 -4.58930541015344E-06  6.47448425637513E-06 -7.81923440203100E-07  0.00000000000000E+00 0
  2.80576972635357E+05  5.22407198954207E-11  1.11185248496367E-09  9.86800799170091E-06  1.18008190697390E-06 -7.83470226197324E-07  0.00000000000000E+00 0
  2.80616940865077E+05  1.89406147073053E-09  8.69608691189206E-10 -1.50902331020318E-06 -7.20376370059297E-06 -7.83587640644341E-07  0.00000000000000E+00 0
  2.80656909094796E+05  1.83741013888954E-10 -2.75311746590511E-09 -8.93544664808609E-06  3.27176992304932E-06 -7.82285944764233E-07  0.00000000000000E+00 0
  2.80696877324516E+05  1.09468079563222E-09  3.80046505819155E-09  7.03103915407949E-06  5.18184134176314E-06 -7.84591892808754E-07  0.00000000000000E+00 0
  2.80736845554235E+05  1.57724256963210E-09 -3.29528014393466E-09  4.59033495120787E-06 -6.47409678869923E-06 -7.82587928710155E-07  0.00000000000000E+00 0
  2.80776813783955E+05 -2.52026975655968E-10  1.25381872404989E-09 -9.86782063508254E-06 -1.18091495562951E-06 -7.84001071034462E-07  0.00000000000000E+00 0
  2.80816782013674E+05  2.06409988224313E-09  1.33709158050851E-09  1.50787828653872E-06  7.20389117552579E-06 -7.84054999801809E-07  0.00000000000000E+00 0
  2.80856750243393E+05  3.82832018378608E-10 -3.18321834828405E-09  8.93596665709849E-06 -3.27101562036072E-06 -7.82926719652904E-07  0.00000000000000E+00 0
  2.80896718473113E+05  8.01786734292872E-10  3.59831721474268E-09 -7.03021543323779E-06 -5.18243473138212E-06 -7.85188531309321E-07  0.00000000000000E+00 0
  2.80936686702832E+05  1.55893706596620E-09 -2.74022114179310E-09 -4.59136389790585E-06  6.47370919425639E-06 -7.83038602191711E-07  0.00000000000000E+00 0
  2.80976654932552E+05  5.23882893443229E-11  1.11337857797219E-09  9.86763251067123E-06  1.18174805265551E-06 -7.84586260685020E-07  0.00000000000000E+00 0
  2.81016623162271E+05  1.89416408926402E-09  8.68026875417072E-10 -1.50673277916784E-06 -7.20401830065175E-06 -7.84702583298626E-07  0.00000000000000E+00 0
  2.81056591391991E+05  1.83379010711938E-10 -2.75202940254479E-09 -8.93648669251992E-06  3.27026111719435E-06 -7.83401752176396E-07  0.00000000000000E+00 0
  2.81096559621710E+05  1.09520826594587E-09  3.80035079568209E-09  7.02939135956347E-06  5.18302836890721E-06 -7.85707390901040E-07  0.00000000000000E+00 0
  2.81136527851429E+05  1.57677206376329E-09 -3.29627782962035E-09  4.59239331575095E-06 -6.47332155272849E-06 -7.83703093151295E-07  0.00000000000000E+00 0
  2.81176496081149E+05 -2.51850432104867E-10  1.25554124120474E-09 -9.86744488916867E-06 -1.18258106955862E-06 -7.85117067657430E-07  0.00000000000000E+00 0
  2.81216464310868E+05  2.06429916090474E-09  1.33540035352855E-09  1.50558771501652E-06  7.20414558227999E-06 -7.85169963449290E-07  0.00000000000000E+00 0
  2.81256432540588E+05  3.82381407238106E-10 -3.18225896323952E-09  8.93700646169922E-06 -3.26950672665728E-06 -7.84042551992414E-07  0.00000000000000E+00 0
  2.81296400770307E+05  8.02272243252726E-10  3.59839158117931E-09 -7.02856745005828E-06 -5.18362161935413E-06 -7.86303992896948E-07  0.00000000000000E+00 0
  2.81336369000027E+05  1.55858110580432E-09 -2.74120634408548E-09 -4.59342213916650E-06  6.47293378459006E-06 -7.84153764398543E-07  0.00000000000000E+00 0
  2.81376337229746E+05  5.25360610756501E-11  1.11490442617122E-09  9.86725649988783E-06  1.18341413489401E-06 -7.85702295088055E-07  0.00000000000000E+00 0
  2.81416305459466E+05  1.89426649502561E-09  8.66444853846838E-10 -1.50444216724208E-06 -7.20427251395543E-06 -7.85817525869856E-07  0.00000000000000E+00 0
  2.81456273689185E+05  1.83017160829678E-10 -2.75094073049664E-09 -8.93752625718959E-06  3.26875213577247E-06 -7.84517559801664E-07  0.00000000000000E+00 0
  2.81496241918904E+05  1.09573571410106E-09  3.80023572552091E-09  7.02774318766771E-06  5.18421511779554E-06 -7.86822888737043E-07  0.00000000000000E+00 0
  2.81536210148624E+05  1.57630142105493E-09 -3.29727483037974E-09  4.59445143374703E-06 -6.47254596923101E-06 -7.84818257796555E-07  0.00000000000000E+00 0
  2.81576178378343E+05 -2.51673646099512E-10  1.25726349446149E-09 -9.86706861351114E-06 -1.18424711999986E-06 -7.86233064199319E-07  0.00000000000000E+00 0
  2.81616146608063E+05  2.06449820418686E-09  1.33370885917205E-09  1.50329706266541E-06  7.20439960227223E-06 -7.86284927025656E-07  0.00000000000000E+00 0
  2.81656114837782E+05  3.81930923210620E-10 -3.18129891253230E-09  8.93804578650790E-06 -3.26799765742741E-06 -7.85158384534011E-07  0.00000000000000E+00 0
  2.81696083067502E+05  8.02757768801157E-10  3.59846516643616E-09 -7.02691908954323E-06 -5.18480822903849E-06 -7.87419454223203E-07  0.00000000000000E+00 0
  2.81736051297221E+05  1.55822501108928E-09 -2.74219093479113E-09 -4.59548013382481E-06  6.47215802741778E-06 -7.85268926823672E-07  0.00000000000000E+00 0
  2.81776019526940E+05  5.26840350564512E-11  1.11643002922523E-09  9.86687995937082E-06  1.18508015359981E-06 -7.86818329406318E-07  0.00000000000000E+00 0
  2.81815987756660E+05  1.89436868798946E-09  8.64862626822745E-10 -1.50215147454898E-06 -7.20452634049025E-06 -7.86932468358149E-07  0.00000000000000E+00 0
  2.81855955986379E+05  1.82655464323504E-10 -2.74985144998938E-09 -8.93856534203931E-06  3.26724297886472E-06 -7.85633367639969E-07  0.00000000000000E+00 0
  2.81895924216099E+05  1.09626313998617E-09  3.80011984772506E-09  7.02609463848070E-06  5.18540158836436E-06 -7.87938386316768E-07  0.00000000000000E+00 0
  2.81935892445818E+05  1.57583064160347E-09 -3.29827114599923E-09  4.59650930508549E-06 -6.47177003824850E-06 -7.85933422646013E-07  0.00000000000000E+00 0
  2.81975860675538E+05 -2.51496617676705E-10  1.25898548345824E-09 -9.86669180813018E-06 -1.18591310686379E-06 -7.87349060660021E-07  0.00000000000000E+00 0
  2.82015828905257E+05  2.06469701205066E-09  1.33201709779780E-09  1.50100632960839E-06  7.20465323548884E-06 -7.87399890531021E-07  0.00000000000000E+00 0
  2.82055797134977E+05  3.81480566389214E-10 -3.18033819637383E-09  8.93908463146868E-06 -3.26648841275219E-06 -7.86274217277614E-07  0.00000000000000E+00 0
  2.82095765364696E+05  8.03243310832272E-10  3.59853797050532E-09 -7.02527035178119E-06 -5.18599456037150E-06 -7.88534915288081E-07  0.00000000000000E+00 0
  2.82135733594415E+05  1.55786878190233E-09 -2.74317491369815E-09 -4.59753788177032E-06  6.47138192278129E-06 -7.86384089467155E-07  0.00000000000000E+00 0
  2.82175701824135E+05  5.28322112537568E-11  1.11795538679853E-09  9.86650288914052E-06  1.18674610868356E-06 -7.87934363639682E-07  0.00000000000000E+00 0
  2.82215670053854E+05  1.89447066812964E-09  8.63280194688981E-10 -1.49986070121140E-06 -7.20477978024269E-06 -7.88047410763617E-07  0.00000000000000E+00 0
  2.82255638283574E+05  1.82293921274709E-10 -2.74876156125156E-09 -8.93960394701323E-06  3.26573364655210E-06 -7.86749175691238E-07  0.00000000000000E+00 0
  2.82295606513293E+05  1.09679054348962E-09  3.80000316231168E-09  7.02444571209089E-06  5.18658778054998E-06 -7.89053883640207E-07  0.00000000000000E+00 0
  2.82335574743013E+05  1.57535972550528E-09 -3.29926677626522E-09  4.59856692965599E-06 -6.47099375982251E-06 -7.87048587699723E-07  0.00000000000000E+00 0
  2.82375542972732E+05 -2.51319346873204E-10  1.26070720783322E-09 -9.86631447304597E-06 -1.18757903006093E-06 -7.88465057039418E-07  0.00000000000000E+00 0
  2.82415511202451E+05  2.06489558445735E-09  1.33032506976448E-09  1.49871551596834E-06  7.20490648191620E-06 -7.88514853965498E-07  0.00000000000000E+00 0
  2.82455479432171E+05  3.81030336866982E-10 -3.17937681497551E-09  8.94012299652588E-06 -3.26497899271259E-06 -7.87390050223160E-07  0.00000000000000E+00 0
  2.82495447661890E+05  8.03728869240125E-10  3.59860999337872E-09 -7.02362123686065E-06 -5.18718061328949E-06 -7.89650376091600E-07  0.00000000000000E+00 0
  2.82535415891610E+05  1.55751241832453E-09 -2.74415828059488E-09 -4.59959538289257E-06  6.47060547072219E-06 -7.87499252329072E-07  0.00000000000000E+00 0
  2.82575384121329E+05  5.29805896345183E-11  1.11948049855571E-09  9.86612528921711E-06  1.18841200005582E-06 -7.89050397788035E-07  0.00000000000000E+00 0
  2.82615352351049E+05  1.89457243542043E-09  8.61697557789957E-10 -1.49756984735240E-06 -7.20503283319909E-06 -7.89162353086377E-07  0.00000000000000E+00 0
  2.82655320580768E+05  1.81932531764566E-10 -2.74767106451225E-09 -8.94064207205561E-06  3.26422413891564E-06 -7.87864983955402E-07  0.00000000000000E+00 0
  2.82695288810488E+05  1.09731792449972E-09  3.79988566929816E-09  7.02279640858685E-06  5.18777369428865E-06 -7.90169380707364E-07  0.00000000000000E+00 0
  2.82735257040207E+05  1.57488867285693E-09 -3.30026172096416E-09  4.60062430734787E-06 -6.47021713399481E-06 -7.88163752957771E-07  0.00000000000000E+00 0
  2.82775225269926E+05 -2.51141833725842E-10  1.26242866722446E-09 -9.86593660827874E-06 -1.18924488950185E-06 -7.89581053337406E-07  0.00000000000000E+00 0
  2.82815193499646E+05  2.06509392136809E-09  1.32863277543098E-09  1.49642462186843E-06  7.20515934154067E-06 -7.89629817329203E-07  0.00000000000000E+00 0
  2.82855161729365E+05  3.80580234736965E-10 -3.17841476854885E-09  8.94116088162361E-06 -3.26346939738974E-06 -7.88505883370572E-07  0.00000000000000E+00 0
  2.82895129959085E+05  8.04214443918867E-10  3.59868123504858E-09 -7.02197174487005E-06 -5.18836638772878E-06 -7.90765836633759E-07  0.00000000000000E+00 0
  2.82935098188804E+05  1.55715592043705E-09 -2.74514103526980E-09 -4.60165263708110E-06  6.46982867128211E-06 -7.88614415409494E-07  0.00000000000000E+00 0
  2.82975066418524E+05  5.31291701656075E-11  1.12100536416132E-09  9.86574715962087E-06  1.19007782762712E-06 -7.90166431851270E-07  0.00000000000000E+00 0
  2.83015034648243E+05  1.89467398983607E-09  8.60114716470097E-10 -1.49527891309495E-06 -7.20528549934589E-06 -7.90277295326551E-07  0.00000000000000E+00 0
  2.83055002877962E+05  1.81571295874351E-10 -2.74657996000043E-09 -8.94167971711079E-06  3.26271445603644E-06 -7.88980792432396E-07  0.00000000000000E+00 0
  2.83094971107682E+05  1.09784528290494E-09  3.79976736870200E-09  7.02114672805717E-06  5.18895932951682E-06 -7.91284877518235E-07  0.00000000000000E+00 0
  2.83134939337401E+05  1.57441748375487E-09 -3.30125597988291E-09  4.60268143805090E-06 -6.46944016080705E-06 -7.89278918420218E-07  0.00000000000000E+00 0
  2.83174907567121E+05 -2.50964078271493E-10  1.26414986127043E-09 -9.86555821384890E-06 -1.19091068509717E-06 -7.90697049553873E-07  0.00000000000000E+00 0
  2.83214875796840E+05  2.06529202274430E-09  1.32694021515611E-09  1.49413364743149E-06  7.20541181434876E-06 -7.90744780622246E-07  0.00000000000000E+00 0
  2.83254844026560E+05  3.80130260092145E-10 -3.17745205730574E-09  8.94219828670626E-06 -3.26195962686461E-06 -7.89621716719773E-07  0.00000000000000E+00 0
  2.83294812256279E+05  8.04700034762541E-10  3.59875169550750E-09 -7.02032187589813E-06 -5.18955188362569E-06 -7.91881296914555E-07  0.00000000000000E+00 0
  2.83334780485999E+05  1.55679928832119E-09 -2.74612317751150E-09 -4.60370964422543E-06  6.46905152450290E-06 -7.89729578708479E-07  0.00000000000000E+00 0
  2.83374748715718E+05  5.32779528138926E-11  1.12252998327986E-09  9.86536850037212E-06  1.19174359130807E-06 -7.91282465829258E-07  0.00000000000000E+00 0
  2.83414716945437E+05  1.89477533135083E-09  8.58531671073804E-10 -1.49298789856200E-06 -7.20553777866947E-06 -7.91392237484249E-07  0.00000000000000E+00 0
  2.83454685175157E+05  1.81210213685255E-10 -2.74548824794524E-09 -8.94271688212293E-06  3.26120459799541E-06 -7.90096601122143E-07  0.00000000000000E+00 0
  2.83494653404876E+05  1.09837261859361E-09  3.79964826054078E-09  7.01949667059022E-06  5.19014468617077E-06 -7.92400374072826E-07  0.00000000000000E+00 0
  2.83534621634596E+05  1.57394615829557E-09 -3.30224955280827E-09  4.60473832165450E-06 -6.46866284030090E-06 -7.90394084087133E-07  0.00000000000000E+00 0
  2.83574589864315E+05 -2.50786080547091E-10  1.26587078960941E-09 -9.86517928977656E-06 -1.19257641675742E-06 -7.91813045688707E-07  0.00000000000000E+00 0
  2.83614558094035E+05  2.06548988854724E-09  1.32524738929878E-09  1.49184259278054E-06  7.20566390032684E-06 -7.91859743844746E-07  0.00000000000000E+00 0
  2.83654526323754E+05  3.79680413025503E-10 -3.17648868145791E-09  8.94323521171808E-06 -3.26044968121826E-06 -7.90737550270697E-07  0.00000000000000E+00 0
  2.83694494553473E+05  8.05185641665247E-10  3.59882137474790E-09 -7.01867163003322E-06 -5.19073710091659E-06 -7.92996756934006E-07  0.00000000000000E+00 0
  2.83734462783193E+05  1.55644252205811E-09 -2.74710470710866E-09 -4.60576640421523E-06  6.46827403042609E-06 -7.90844742226107E-07  0.00000000000000E+00 0
  2.83774431012912E+05  5.34269375461715E-11  1.12405435557604E-09  9.86498931149102E-06  1.19340929100932E-06 -7.92398499721892E-07  0.00000000000000E+00 0
  2.83814399242632E+05  1.89487645993898E-09  8.56948421945505E-10 -1.49069680387637E-06 -7.20578967115631E-06 -7.92507179559592E-07  0.00000000000000E+00 0
  2.83854367472351E+05  1.80849285278508E-10 -2.74439592857576E-09 -8.94375356703649E-06  3.25969456487359E-06 -7.91212410024580E-07  0.00000000000000E+00 0
  2.83894335702071E+05  1.09889993145427E-09  3.79952834483235E-09  7.01784623627469E-06  5.19132976418689E-06 -7.93515870371131E-07  0.00000000000000E+00 0
  2.83934303931790E+05  1.57347469657558E-09 -3.30324243952737E-09  4.60679495804834E-06 -6.46788517251811E-06 -7.91509249958589E-07  0.00000000000000E+00 0
  2.83974272161510E+05 -2.50607840589658E-10  1.26759145187992E-09 -9.86479983608219E-06 -1.19424208439323E-06 -7.92929041741797E-07  0.00000000000000E+00 0
  2.84014240391229E+05  2.06568751873843E-09  1.32355429821797E-09  1.48955145803854E-06  7.20591559946141E-06 -7.92974706996805E-07  0.00000000000000E+00 0
  2.84054208620948E+05  3.79230693630021E-10 -3.17552464121753E-09  8.94427165660346E-06 -3.25893956053174E-06 -7.91853384023259E-07  0.00000000000000E+00 0
  2.84094176850668E+05  8.05671264521060E-10  3.59889027276272E-09 -7.01702100736416E-06 -5.19192203953784E-06 -7.94112216692100E-07  0.00000000000000E+00 0
  2.84134145080387E+05  1.55608562172919E-09 -2.74808562385021E-09 -4.60782291693992E-06  6.46749618909362E-06 -7.91959905962441E-07  0.00000000000000E+00 0
  2.84174113310107E+05  5.35761243292023E-11  1.12557848071451E-09  9.86460959299826E-06  1.19507492664126E-06 -7.93514533529051E-07  0.00000000000000E+00 0
  2.84214081539826E+05  1.89497737557509E-09  8.55364969429952E-10 -1.48840562916149E-06 -7.20604117679296E-06 -7.93622121552687E-07  0.00000000000000E+00 0
  2.84254049769546E+05  1.80488510735231E-10 -2.74330300212189E-09 -8.94478977179576E-06  3.25818435675230E-06 -7.92328219139628E-07  0.00000000000000E+00 0
  2.84294017999265E+05  1.09942722137512E-09  3.79940762159495E-09  7.01619542519932E-06  5.19251456350152E-06 -7.94631366413150E-07  0.00000000000000E+00 0
  2.84333986228984E+05  1.57300309869160E-09 -3.30423463982717E-09  4.60885134712189E-06 -6.46710715750049E-06 -7.92624416034651E-07  0.00000000000000E+00 0
  2.84373954458704E+05 -2.50429358436154E-10  1.26931184772017E-09 -9.86441985278622E-06 -1.19590768791513E-06 -7.94045037713032E-07  0.00000000000000E+00 0
  2.84413922688423E+05  2.06588491327920E-09  1.32186094227274E-09  1.48726024332856E-06  7.20616691173900E-06 -7.94089670078548E-07  0.00000000000000E+00 0
  2.84453890918143E+05  3.78781101998615E-10 -3.17455993679663E-09  8.94530762130672E-06 -3.25742926488612E-06 -7.92969217977395E-07  0.00000000000000E+00 0
  2.84493859147862E+05  8.06156903224053E-10  3.59895838954469E-09 -7.01537000797933E-06 -5.19310669942589E-06 -7.95227676188854E-07  0.00000000000000E+00 0
  2.84533827377582E+05  1.55572858741560E-09 -2.74906592752507E-09 -4.60987918228932E-06  6.46671800054702E-06 -7.93075069917556E-07  0.00000000000000E+00 0
  2.84573795607301E+05  5.37255131297451E-11  1.12710235836015E-09  9.86422934491391E-06  1.19674049811466E-06 -7.94630567250621E-07  0.00000000000000E+00 0
  2.84613763837021E+05  1.89507807823344E-09  8.53781313871454E-10 -1.48611437453991E-06 -7.20629229556580E-06 -7.94737063463660E-07  0.00000000000000E+00 0
  2.84653732066740E+05  1.80127890136556E-10 -2.74220946881274E-09 -8.94582549634507E-06  3.25667397371237E-06 -7.93444028467228E-07  0.00000000000000E+00 0
  2.84693700296459E+05  1.09995448824472E-09  3.79928609084654E-09  7.01454423745257E-06  5.19369908405110E-06 -7.95746862198885E-07  0.00000000000000E+00 0
  2.84733668526179E+05  1.57253136474011E-09 -3.30522615349516E-09  4.61090748876489E-06 -6.46632879528976E-06 -7.93739582315391E-07  0.00000000000000E+00 0
  2.84773636755898E+05 -2.50250634123759E-10  1.27103197676895E-09 -9.86403933990896E-06 -1.19757322723367E-06 -7.95161033602303E-07  0.00000000000000E+00 0
  2.84813604985618E+05  2.06608207213121E-09  1.32016732182223E-09  1.48496894877364E-06  7.20641783714601E-06 -7.95204633090083E-07  0.00000000000000E+00 0
  2.84853573215337E+05  3.78331638224134E-10 -3.17359456840784E-09  8.94634310577220E-06 -3.25591879436253E-06 -7.94085052133031E-07  0.00000000000000E+00 0
  2.84893541445057E+05  8.06642557668179E-10  3.59902572508716E-09 -7.01371863196756E-06 -5.19429108051701E-06 -7.96343135424265E-07  0.00000000000000E+00 0
  2.84933509674776E+05  1.55537141919887E-09 -2.75004561792219E-09 -4.61193520015275E-06  6.46593946482828E-06 -7.94190234091515E-07  0.00000000000000E+00 0
  2.84973477904495E+05  5.38751039144761E-11  1.12862598817733E-09  9.86384856725855E-06  1.19840600533990E-06 -7.95746600886485E-07  0.00000000000000E+00 0
  2.85013446134215E+05  1.89517856788847E-09  8.52197455614912E-10 -1.48382304013505E-06 -7.20654302746140E-06 -7.95852005292620E-07  0.00000000000000E+00 0
  2.85053414363934E+05  1.79767423563611E-10 -2.74111532887811E-09 -8.94686074062877E-06  3.25516341583502E-06 -7.94559838007297E-07  0.00000000000000E+00 0
  2.85093382593654E+05  1.10048173195145E-09  3.79916375260548E-09  7.01289267312314E-06  5.19488332577197E-06 -7.96862357728328E-07  0.00000000000000E+00 0
  2.85133350823373E+05  1.57205949481777E-09 -3.30621698031864E-09  4.61296338286677E-06 -6.46555008592776E-06 -7.94854748800873E-07  0.00000000000000E+00 0
  2.85173319053093E+05 -2.50071667689499E-10  1.27275183866468E-09 -9.86365829747088E-06 -1.19923870225946E-06 -7.96277029409491E-07  0.00000000000000E+00 0
  2.85213287282812E+05  2.06627899525589E-09  1.31847343722549E-09  1.48267757449676E-06  7.20666837566909E-06 -7.96319596031523E-07  0.00000000000000E+00 0
  2.85253255512532E+05  3.77882302399507E-10 -3.17262853626325E-09  8.94737810994439E-06 -3.25440814904207E-06 -7.95200886490090E-07  0.00000000000000E+00 0
  2.85293223742251E+05  8.07128227747701E-10  3.59909227938324E-09 -7.01206687941745E-06 -5.19547518274772E-06 -7.97458594398344E-07  0.00000000000000E+00 0
  2.85333191971970E+05  1.55501411716019E-09 -2.75102469483116E-09 -4.61399097042006E-06  6.46516058197908E-06 -7.95305398484388E-07  0.00000000000000E+00 0
  2.85373160201690E+05  5.40248966499494E-11  1.13014936983141E-09  9.86346726005252E-06  1.20007144822776E-06 -7.96862634436527E-07  0.00000000000000E+00 0
  2.85413128431409E+05  1.89527884451486E-09  8.50613395004867E-10 -1.48153162606959E-06 -7.20679337246630E-06 -7.96966947039684E-07  0.00000000000000E+00 0
  2.85453096661129E+05  1.79407111097426E-10 -2.74002058254793E-09 -8.94789550459143E-06  3.25365268320126E-06 -7.95675647759771E-07  0.00000000000000E+00 0
  2.85493064890848E+05  1.10100895238367E-09  3.79904060689044E-09  7.01124073229967E-06  5.19606728860065E-06 -7.97977853001485E-07  0.00000000000000E+00 0
  2.85533033120568E+05  1.57158748902129E-09 -3.30720712008525E-09  4.61501902931737E-06 -6.46477102945619E-06 -7.95969915491167E-07  0.00000000000000E+00 0
  2.85573001350287E+05 -2.49892459170632E-10  1.27447143304603E-09 -9.86327672549243E-06 -1.20090411290313E-06 -7.97393025134496E-07  0.00000000000000E+00 0
  2.85612969580006E+05  2.06647568261491E-09  1.31677928884170E-09  1.48038612062082E-06  7.20691852729480E-06 -7.97434558902981E-07  0.00000000000000E+00 0
  2.85652937809726E+05  3.77433094617533E-10 -3.17166184057562E-09  8.94841263376782E-06 -3.25289732900574E-06 -7.96316721048498E-07  0.00000000000000E+00 0
  2.85692906039445E+05  8.07613913356640E-10  3.59915805242651E-09 -7.01041475041768E-06 -5.19665900605450E-06 -7.98574053111088E-07  0.00000000000000E+00 0
  2.85732874269165E+05  1.55465668138106E-09 -2.75200315804125E-09 -4.61604649298088E-06  6.46438135204136E-06 -7.96420563096250E-07  0.00000000000000E+00 0
  2.85772842498884E+05  5.41748913028110E-11  1.13167250298708E-09  9.86308542331655E-06  1.20173682668869E-06 -7.97978667900633E-07  0.00000000000000E+00 0
  2.85812810728604E+05  1.89537890808716E-09  8.49029132386075E-10 -1.47924013246674E-06 -7.20704333056719E-06 -7.98081888704975E-07  0.00000000000000E+00 0
  2.85852778958323E+05  1.79046952819008E-10 -2.73892523005219E-09 -8.94892978817757E-06  3.25214177589229E-06 -7.96791457724584E-07  0.00000000000000E+00 0
  2.85892747188043E+05  1.10153614942986E-09  3.79891665372023E-09  7.00958841507102E-06  5.19725097247356E-06 -7.99093348018360E-07  0.00000000000000E+00 0
  2.85932715417762E+05  1.57111534744740E-09 -3.30819657258286E-09  4.61707442800623E-06 -6.46399162591705E-06 -7.97085082386351E-07  0.00000000000000E+00 0
  2.85972683647481E+05 -2.49713008604429E-10  1.27619075955164E-09 -9.86289462399412E-06 -1.20256945907522E-06 -7.98509020777207E-07  0.00000000000000E+00 0
  2.86012651877201E+05  2.06667213416992E-09  1.31508487703031E-09  1.47809458726905E-06  7.20716829200960E-06 -7.98549521704577E-07  0.00000000000000E+00 0
  2.86052620106920E+05  3.76984014971104E-10 -3.17069448155772E-09  8.94944667718672E-06 -3.25138633433482E-06 -7.97432555808187E-07  0.00000000000000E+00 0
  2.86092588336640E+05  8.08099614388971E-10  3.59922304421037E-09 -7.00876224505694E-06 -5.19784255037367E-06 -7.99689511562510E-07  0.00000000000000E+00 0
  2.86132556566359E+05  1.55429911194282E-09 -2.75298100734183E-09 -4.61810176772474E-06  6.46360177505685E-06 -7.97535727927168E-07  0.00000000000000E+00 0
  2.86172524796079E+05  5.43250878396633E-11  1.13319538730931E-09  9.86270305707088E-06  1.20340214063342E-06 -7.99094701278689E-07  0.00000000000000E+00 0
  2.86212493025798E+05  1.89547875857990E-09  8.47444668103157E-10 -1.47694855944941E-06 -7.20729290175049E-06 -7.99196830288606E-07  0.00000000000000E+00 0
  2.86252461255517E+05  1.78686948809349E-10 -2.73782927162070E-09 -8.94996359133146E-06  3.25063069398915E-06 -7.97907267901658E-07  0.00000000000000E+00 0
